0.433360	0.000110
0.433370	0.000110
0.433380	0.000110
0.433390	0.000110
0.433400	0.000110
0.433410	0.000110
0.433420	0.000110
0.433430	0.000110
0.433440	0.000110
0.433450	0.000110
0.433460	0.000110
0.433470	0.000110
0.433480	0.000110
0.433490	0.000110
0.433500	0.000110
0.433510	0.000110
0.433520	0.000110
0.433530	0.000110
0.433540	0.000110
0.433550	0.000110
0.433560	0.000110
0.433570	0.000110
0.433580	0.000110
0.433590	0.000110
0.433600	0.000110
0.433610	0.000110
0.433620	0.000110
0.433630	0.000110
0.433640	0.000110
0.433650	0.000110
0.433660	0.000110
0.433670	0.000110
0.433680	0.000110
0.433690	0.000110
0.433700	0.000110
0.433710	0.000110
0.433720	0.000110
0.433730	0.000110
0.433740	0.000110
0.433750	0.000110
0.433760	0.000110
0.433770	0.000110
0.433780	0.000110
0.433790	0.000110
0.433800	0.000110
0.433810	0.000110
0.433820	0.000110
0.433830	0.000110
0.433840	0.000110
0.433850	0.000109
0.433860	0.000109
0.433870	0.000109
0.433880	0.000109
0.433890	0.000109
0.433900	0.000109
0.433910	0.000109
0.433920	0.000109
0.433930	0.000109
0.433940	0.000109
0.433950	0.000109
0.433960	0.000109
0.433970	0.000109
0.433980	0.000109
0.433990	0.000109
0.434000	0.000109
0.434010	0.000109
0.434020	0.000109
0.434030	0.000109
0.434040	0.000109
0.434050	0.000109
0.434060	0.000109
0.434070	0.000109
0.434080	0.000109
0.434090	0.000109
0.434100	0.000109
0.434110	0.000109
0.434120	0.000109
0.434130	0.000109
0.434140	0.000109
0.434150	0.000109
0.434160	0.000109
0.434170	0.000109
0.434180	0.000109
0.434190	0.000109
0.434200	0.000109
0.434210	0.000109
0.434220	0.000109
0.434230	0.000109
0.434240	0.000109
0.434250	0.000109
0.434260	0.000109
0.434270	0.000109
0.434280	0.000109
0.434290	0.000109
0.434300	0.000109
0.434310	0.000109
0.434320	0.000109
0.434330	0.000109
0.434340	0.000109
0.434350	0.000108
0.434360	0.000108
0.434370	0.000108
0.434380	0.000108
0.434390	0.000108
0.434400	0.000108
0.434410	0.000108
0.434420	0.000108
0.434430	0.000108
0.434440	0.000108
0.434450	0.000108
0.434460	0.000108
0.434470	0.000108
0.434480	0.000108
0.434490	0.000108
0.434500	0.000108
0.434510	0.000108
0.434520	0.000108
0.434530	0.000108
0.434540	0.000108
0.434550	0.000108
0.434560	0.000108
0.434570	0.000108
0.434580	0.000108
0.434590	0.000108
0.434600	0.000108
0.434610	0.000108
0.434620	0.000108
0.434630	0.000108
0.434640	0.000108
0.434650	0.000108
0.434660	0.000108
0.434670	0.000108
0.434680	0.000108
0.434690	0.000108
0.434700	0.000108
0.434710	0.000108
0.434720	0.000108
0.434730	0.000108
0.434740	0.000108
0.434750	0.000108
0.434760	0.000108
0.434770	0.000108
0.434780	0.000108
0.434790	0.000108
0.434800	0.000108
0.434810	0.000108
0.434820	0.000108
0.434830	0.000108
0.434840	0.000108
0.434850	0.000107
0.434860	0.000107
0.434870	0.000107
0.434880	0.000107
0.434890	0.000107
0.434900	0.000107
0.434910	0.000107
0.434920	0.000107
0.434930	0.000107
0.434940	0.000107
0.434950	0.000107
0.434960	0.000107
0.434970	0.000107
0.434980	0.000107
0.434990	0.000107
0.435000	0.000107
0.435010	0.000107
0.435020	0.000107
0.435030	0.000107
0.435040	0.000107
0.435050	0.000107
0.435060	0.000107
0.435070	0.000107
0.435080	0.000107
0.435090	0.000107
0.435100	0.000107
0.435110	0.000107
0.435120	0.000107
0.435130	0.000107
0.435140	0.000107
0.435150	0.000107
0.435160	0.000107
0.435170	0.000107
0.435180	0.000107
0.435190	0.000107
0.435200	0.000107
0.435210	0.000107
0.435220	0.000107
0.435230	0.000107
0.435240	0.000107
0.435250	0.000107
0.435260	0.000107
0.435270	0.000107
0.435280	0.000107
0.435290	0.000107
0.435300	0.000107
0.435310	0.000107
0.435320	0.000107
0.435330	0.000107
0.435340	0.000107
0.435350	0.000106
0.435360	0.000106
0.435370	0.000106
0.435380	0.000106
0.435390	0.000106
0.435400	0.000106
0.435410	0.000106
0.435420	0.000106
0.435430	0.000106
0.435440	0.000106
0.435450	0.000106
0.435460	0.000106
0.435470	0.000106
0.435480	0.000106
0.435490	0.000106
0.435500	0.000106
0.435510	0.000106
0.435520	0.000106
0.435530	0.000106
0.435540	0.000106
0.435550	0.000106
0.435560	0.000106
0.435570	0.000106
0.435580	0.000106
0.435590	0.000106
0.435600	0.000106
0.435610	0.000106
0.435620	0.000106
0.435630	0.000106
0.435640	0.000106
0.435650	0.000106
0.435660	0.000106
0.435670	0.000106
0.435680	0.000106
0.435690	0.000106
0.435700	0.000106
0.435710	0.000106
0.435720	0.000106
0.435730	0.000106
0.435740	0.000106
0.435750	0.000106
0.435760	0.000106
0.435770	0.000106
0.435780	0.000106
0.435790	0.000106
0.435800	0.000106
0.435810	0.000106
0.435820	0.000106
0.435830	0.000106
0.435840	0.000106
0.435850	0.000106
0.435860	0.000105
0.435870	0.000105
0.435880	0.000105
0.435890	0.000105
0.435900	0.000105
0.435910	0.000105
0.435920	0.000105
0.435930	0.000105
0.435940	0.000105
0.435950	0.000105
0.435960	0.000105
0.435970	0.000105
0.435980	0.000105
0.435990	0.000105
0.436000	0.000105
0.436010	0.000105
0.436020	0.000105
0.436030	0.000105
0.436040	0.000105
0.436050	0.000105
0.436060	0.000105
0.436070	0.000105
0.436080	0.000105
0.436090	0.000105
0.436100	0.000105
0.436110	0.000105
0.436120	0.000105
0.436130	0.000105
0.436140	0.000105
0.436150	0.000105
0.436160	0.000105
0.436170	0.000105
0.436180	0.000105
0.436190	0.000105
0.436200	0.000105
0.436210	0.000105
0.436220	0.000105
0.436230	0.000105
0.436240	0.000105
0.436250	0.000105
0.436260	0.000105
0.436270	0.000105
0.436280	0.000105
0.436290	0.000105
0.436300	0.000105
0.436310	0.000105
0.436320	0.000105
0.436330	0.000105
0.436340	0.000105
0.436350	0.000105
0.436360	0.000105
0.436370	0.000104
0.436380	0.000104
0.436390	0.000104
0.436400	0.000104
0.436410	0.000104
0.436420	0.000104
0.436430	0.000104
0.436440	0.000104
0.436450	0.000104
0.436460	0.000104
0.436470	0.000104
0.436480	0.000104
0.436490	0.000104
0.436500	0.000104
0.436510	0.000104
0.436520	0.000104
0.436530	0.000104
0.436540	0.000104
0.436550	0.000104
0.436560	0.000104
0.436570	0.000104
0.436580	0.000104
0.436590	0.000104
0.436600	0.000104
0.436610	0.000104
0.436620	0.000104
0.436630	0.000104
0.436640	0.000104
0.436650	0.000104
0.436660	0.000104
0.436670	0.000104
0.436680	0.000104
0.436690	0.000104
0.436700	0.000104
0.436710	0.000104
0.436720	0.000104
0.436730	0.000104
0.436740	0.000104
0.436750	0.000104
0.436760	0.000104
0.436770	0.000104
0.436780	0.000104
0.436790	0.000104
0.436800	0.000104
0.436810	0.000104
0.436820	0.000104
0.436830	0.000104
0.436840	0.000104
0.436850	0.000104
0.436860	0.000104
0.436870	0.000104
0.436880	0.000104
0.436890	0.000103
0.436900	0.000103
0.436910	0.000103
0.436920	0.000103
0.436930	0.000103
0.436940	0.000103
0.436950	0.000103
0.436960	0.000103
0.436970	0.000103
0.436980	0.000103
0.436990	0.000103
0.437000	0.000103
0.437010	0.000103
0.437020	0.000103
0.437030	0.000103
0.437040	0.000103
0.437050	0.000103
0.437060	0.000103
0.437070	0.000103
0.437080	0.000103
0.437090	0.000103
0.437100	0.000103
0.437110	0.000103
0.437120	0.000103
0.437130	0.000103
0.437140	0.000103
0.437150	0.000103
0.437160	0.000103
0.437170	0.000103
0.437180	0.000103
0.437190	0.000103
0.437200	0.000103
0.437210	0.000103
0.437220	0.000103
0.437230	0.000103
0.437240	0.000103
0.437250	0.000103
0.437260	0.000103
0.437270	0.000103
0.437280	0.000103
0.437290	0.000103
0.437300	0.000103
0.437310	0.000103
0.437320	0.000103
0.437330	0.000103
0.437340	0.000103
0.437350	0.000103
0.437360	0.000103
0.437370	0.000103
0.437380	0.000103
0.437390	0.000103
0.437400	0.000103
0.437410	0.000102
0.437420	0.000102
0.437430	0.000102
0.437440	0.000102
0.437450	0.000102
0.437460	0.000102
0.437470	0.000102
0.437480	0.000102
0.437490	0.000102
0.437500	0.000102
0.437510	0.000102
0.437520	0.000102
0.437530	0.000102
0.437540	0.000102
0.437550	0.000102
0.437560	0.000102
0.437570	0.000102
0.437580	0.000102
0.437590	0.000102
0.437600	0.000102
0.437610	0.000102
0.437620	0.000102
0.437630	0.000102
0.437640	0.000102
0.437650	0.000102
0.437660	0.000102
0.437670	0.000102
0.437680	0.000102
0.437690	0.000102
0.437700	0.000102
0.437710	0.000102
0.437720	0.000102
0.437730	0.000102
0.437740	0.000102
0.437750	0.000102
0.437760	0.000102
0.437770	0.000102
0.437780	0.000102
0.437790	0.000102
0.437800	0.000102
0.437810	0.000102
0.437820	0.000102
0.437830	0.000102
0.437840	0.000102
0.437850	0.000102
0.437860	0.000102
0.437870	0.000102
0.437880	0.000102
0.437890	0.000102
0.437900	0.000102
0.437910	0.000102
0.437920	0.000102
0.437930	0.000102
0.437940	0.000101
0.437950	0.000101
0.437960	0.000101
0.437970	0.000101
0.437980	0.000101
0.437990	0.000101
0.438000	0.000101
0.438010	0.000101
0.438020	0.000101
0.438030	0.000101
0.438040	0.000101
0.438050	0.000101
0.438060	0.000101
0.438070	0.000101
0.438080	0.000101
0.438090	0.000101
0.438100	0.000101
0.438110	0.000101
0.438120	0.000101
0.438130	0.000101
0.438140	0.000101
0.438150	0.000101
0.438160	0.000101
0.438170	0.000101
0.438180	0.000101
0.438190	0.000101
0.438200	0.000101
0.438210	0.000101
0.438220	0.000101
0.438230	0.000101
0.438240	0.000101
0.438250	0.000101
0.438260	0.000101
0.438270	0.000101
0.438280	0.000101
0.438290	0.000101
0.438300	0.000101
0.438310	0.000101
0.438320	0.000101
0.438330	0.000101
0.438340	0.000101
0.438350	0.000101
0.438360	0.000101
0.438370	0.000101
0.438380	0.000101
0.438390	0.000101
0.438400	0.000101
0.438410	0.000101
0.438420	0.000101
0.438430	0.000101
0.438440	0.000101
0.438450	0.000101
0.438460	0.000101
0.438470	0.000101
0.438480	0.000100
0.438490	0.000100
0.438500	0.000100
0.438510	0.000100
0.438520	0.000100
0.438530	0.000100
0.438540	0.000100
0.438550	0.000100
0.438560	0.000100
0.438570	0.000100
0.438580	0.000100
0.438590	0.000100
0.438600	0.000100
0.438610	0.000100
0.438620	0.000100
0.438630	0.000100
0.438640	0.000100
0.438650	0.000100
0.438660	0.000100
0.438670	0.000100
0.438680	0.000100
0.438690	0.000100
0.438700	0.000100
0.438710	0.000100
0.438720	0.000100
0.438730	0.000100
0.438740	0.000100
0.438750	0.000100
0.438760	0.000100
0.438770	0.000100
0.438780	0.000100
0.438790	0.000100
0.438800	0.000100
0.438810	0.000100
0.438820	0.000100
0.438830	0.000100
0.438840	0.000100
0.438850	0.000100
0.438860	0.000100
0.438870	0.000100
0.438880	0.000100
0.438890	0.000100
0.438900	0.000100
0.438910	0.000100
0.438920	0.000100
0.438930	0.000100
0.438940	0.000100
0.438950	0.000100
0.438960	0.000100
0.438970	0.000100
0.438980	0.000100
0.438990	0.000100
0.439000	0.000100
0.439010	0.000100
0.439020	0.000099
0.439030	0.000099
0.439040	0.000099
0.439050	0.000099
0.439060	0.000099
0.439070	0.000099
0.439080	0.000099
0.439090	0.000099
0.439100	0.000099
0.439110	0.000099
0.439120	0.000099
0.439130	0.000099
0.439140	0.000099
0.439150	0.000099
0.439160	0.000099
0.439170	0.000099
0.439180	0.000099
0.439190	0.000099
0.439200	0.000099
0.439210	0.000099
0.439220	0.000099
0.439230	0.000099
0.439240	0.000099
0.439250	0.000099
0.439260	0.000099
0.439270	0.000099
0.439280	0.000099
0.439290	0.000099
0.439300	0.000099
0.439310	0.000099
0.439320	0.000099
0.439330	0.000099
0.439340	0.000099
0.439350	0.000099
0.439360	0.000099
0.439370	0.000099
0.439380	0.000099
0.439390	0.000099
0.439400	0.000099
0.439410	0.000099
0.439420	0.000099
0.439430	0.000099
0.439440	0.000099
0.439450	0.000099
0.439460	0.000099
0.439470	0.000099
0.439480	0.000099
0.439490	0.000099
0.439500	0.000099
0.439510	0.000099
0.439520	0.000099
0.439530	0.000099
0.439540	0.000099
0.439550	0.000099
0.439560	0.000098
0.439570	0.000098
0.439580	0.000098
0.439590	0.000098
0.439600	0.000098
0.439610	0.000098
0.439620	0.000098
0.439630	0.000098
0.439640	0.000098
0.439650	0.000098
0.439660	0.000098
0.439670	0.000098
0.439680	0.000098
0.439690	0.000098
0.439700	0.000098
0.439710	0.000098
0.439720	0.000098
0.439730	0.000098
0.439740	0.000098
0.439750	0.000098
0.439760	0.000098
0.439770	0.000098
0.439780	0.000098
0.439790	0.000098
0.439800	0.000098
0.439810	0.000098
0.439820	0.000098
0.439830	0.000098
0.439840	0.000098
0.439850	0.000098
0.439860	0.000098
0.439870	0.000098
0.439880	0.000098
0.439890	0.000098
0.439900	0.000098
0.439910	0.000098
0.439920	0.000098
0.439930	0.000098
0.439940	0.000098
0.439950	0.000098
0.439960	0.000098
0.439970	0.000098
0.439980	0.000098
0.439990	0.000098
0.440000	0.000098
0.440010	0.000098
0.440020	0.000098
0.440030	0.000098
0.440040	0.000098
0.440050	0.000098
0.440060	0.000098
0.440070	0.000098
0.440080	0.000098
0.440090	0.000098
0.440100	0.000098
0.440110	0.000097
0.440120	0.000097
0.440130	0.000097
0.440140	0.000097
0.440150	0.000097
0.440160	0.000097
0.440170	0.000097
0.440180	0.000097
0.440190	0.000097
0.440200	0.000097
0.440210	0.000097
0.440220	0.000097
0.440230	0.000097
0.440240	0.000097
0.440250	0.000097
0.440260	0.000097
0.440270	0.000097
0.440280	0.000097
0.440290	0.000097
0.440300	0.000097
0.440310	0.000097
0.440320	0.000097
0.440330	0.000097
0.440340	0.000097
0.440350	0.000097
0.440360	0.000097
0.440370	0.000097
0.440380	0.000097
0.440390	0.000097
0.440400	0.000097
0.440410	0.000097
0.440420	0.000097
0.440430	0.000097
0.440440	0.000097
0.440450	0.000097
0.440460	0.000097
0.440470	0.000097
0.440480	0.000097
0.440490	0.000097
0.440500	0.000097
0.440510	0.000097
0.440520	0.000097
0.440530	0.000097
0.440540	0.000097
0.440550	0.000097
0.440560	0.000097
0.440570	0.000097
0.440580	0.000097
0.440590	0.000097
0.440600	0.000097
0.440610	0.000097
0.440620	0.000097
0.440630	0.000097
0.440640	0.000097
0.440650	0.000097
0.440660	0.000097
0.440670	0.000096
0.440680	0.000096
0.440690	0.000096
0.440700	0.000096
0.440710	0.000096
0.440720	0.000096
0.440730	0.000096
0.440740	0.000096
0.440750	0.000096
0.440760	0.000096
0.440770	0.000096
0.440780	0.000096
0.440790	0.000096
0.440800	0.000096
0.440810	0.000096
0.440820	0.000096
0.440830	0.000096
0.440840	0.000096
0.440850	0.000096
0.440860	0.000096
0.440870	0.000096
0.440880	0.000096
0.440890	0.000096
0.440900	0.000096
0.440910	0.000096
0.440920	0.000096
0.440930	0.000096
0.440940	0.000096
0.440950	0.000096
0.440960	0.000096
0.440970	0.000096
0.440980	0.000096
0.440990	0.000096
0.441000	0.000096
0.441010	0.000096
0.441020	0.000096
0.441030	0.000096
0.441040	0.000096
0.441050	0.000096
0.441060	0.000096
0.441070	0.000096
0.441080	0.000096
0.441090	0.000096
0.441100	0.000096
0.441110	0.000096
0.441120	0.000096
0.441130	0.000096
0.441140	0.000096
0.441150	0.000096
0.441160	0.000096
0.441170	0.000096
0.441180	0.000096
0.441190	0.000096
0.441200	0.000096
0.441210	0.000096
0.441220	0.000096
0.441230	0.000095
0.441240	0.000095
0.441250	0.000095
0.441260	0.000095
0.441270	0.000095
0.441280	0.000095
0.441290	0.000095
0.441300	0.000095
0.441310	0.000095
0.441320	0.000095
0.441330	0.000095
0.441340	0.000095
0.441350	0.000095
0.441360	0.000095
0.441370	0.000095
0.441380	0.000095
0.441390	0.000095
0.441400	0.000095
0.441410	0.000095
0.441420	0.000095
0.441430	0.000095
0.441440	0.000095
0.441450	0.000095
0.441460	0.000095
0.441470	0.000095
0.441480	0.000095
0.441490	0.000095
0.441500	0.000095
0.441510	0.000095
0.441520	0.000095
0.441530	0.000095
0.441540	0.000095
0.441550	0.000095
0.441560	0.000095
0.441570	0.000095
0.441580	0.000095
0.441590	0.000095
0.441600	0.000095
0.441610	0.000095
0.441620	0.000095
0.441630	0.000095
0.441640	0.000095
0.441650	0.000095
0.441660	0.000095
0.441670	0.000095
0.441680	0.000095
0.441690	0.000095
0.441700	0.000095
0.441710	0.000095
0.441720	0.000095
0.441730	0.000095
0.441740	0.000095
0.441750	0.000095
0.441760	0.000095
0.441770	0.000095
0.441780	0.000095
0.441790	0.000095
0.441800	0.000094
0.441810	0.000094
0.441820	0.000094
0.441830	0.000094
0.441840	0.000094
0.441850	0.000094
0.441860	0.000094
0.441870	0.000094
0.441880	0.000094
0.441890	0.000094
0.441900	0.000094
0.441910	0.000094
0.441920	0.000094
0.441930	0.000094
0.441940	0.000094
0.441950	0.000094
0.441960	0.000094
0.441970	0.000094
0.441980	0.000094
0.441990	0.000094
0.442000	0.000094
0.442010	0.000094
0.442020	0.000094
0.442030	0.000094
0.442040	0.000094
0.442050	0.000094
0.442060	0.000094
0.442070	0.000094
0.442080	0.000094
0.442090	0.000094
0.442100	0.000094
0.442110	0.000094
0.442120	0.000094
0.442130	0.000094
0.442140	0.000094
0.442150	0.000094
0.442160	0.000094
0.442170	0.000094
0.442180	0.000094
0.442190	0.000094
0.442200	0.000094
0.442210	0.000094
0.442220	0.000094
0.442230	0.000094
0.442240	0.000094
0.442250	0.000094
0.442260	0.000094
0.442270	0.000094
0.442280	0.000094
0.442290	0.000094
0.442300	0.000094
0.442310	0.000094
0.442320	0.000094
0.442330	0.000094
0.442340	0.000094
0.442350	0.000094
0.442360	0.000094
0.442370	0.000093
0.442380	0.000093
0.442390	0.000093
0.442400	0.000093
0.442410	0.000093
0.442420	0.000093
0.442430	0.000093
0.442440	0.000093
0.442450	0.000093
0.442460	0.000093
0.442470	0.000093
0.442480	0.000093
0.442490	0.000093
0.442500	0.000093
0.442510	0.000093
0.442520	0.000093
0.442530	0.000093
0.442540	0.000093
0.442550	0.000093
0.442560	0.000093
0.442570	0.000093
0.442580	0.000093
0.442590	0.000093
0.442600	0.000093
0.442610	0.000093
0.442620	0.000093
0.442630	0.000093
0.442640	0.000093
0.442650	0.000093
0.442660	0.000093
0.442670	0.000093
0.442680	0.000093
0.442690	0.000093
0.442700	0.000093
0.442710	0.000093
0.442720	0.000093
0.442730	0.000093
0.442740	0.000093
0.442750	0.000093
0.442760	0.000093
0.442770	0.000093
0.442780	0.000093
0.442790	0.000093
0.442800	0.000093
0.442810	0.000093
0.442820	0.000093
0.442830	0.000093
0.442840	0.000093
0.442850	0.000093
0.442860	0.000093
0.442870	0.000093
0.442880	0.000093
0.442890	0.000093
0.442900	0.000093
0.442910	0.000093
0.442920	0.000093
0.442930	0.000093
0.442940	0.000093
0.442950	0.000092
0.442960	0.000092
0.442970	0.000092
0.442980	0.000092
0.442990	0.000092
0.443000	0.000092
0.443010	0.000092
0.443020	0.000092
0.443030	0.000092
0.443040	0.000092
0.443050	0.000092
0.443060	0.000092
0.443070	0.000092
0.443080	0.000092
0.443090	0.000092
0.443100	0.000092
0.443110	0.000092
0.443120	0.000092
0.443130	0.000092
0.443140	0.000092
0.443150	0.000092
0.443160	0.000092
0.443170	0.000092
0.443180	0.000092
0.443190	0.000092
0.443200	0.000092
0.443210	0.000092
0.443220	0.000092
0.443230	0.000092
0.443240	0.000092
0.443250	0.000092
0.443260	0.000092
0.443270	0.000092
0.443280	0.000092
0.443290	0.000092
0.443300	0.000092
0.443310	0.000092
0.443320	0.000092
0.443330	0.000092
0.443340	0.000092
0.443350	0.000092
0.443360	0.000092
0.443370	0.000092
0.443380	0.000092
0.443390	0.000092
0.443400	0.000092
0.443410	0.000092
0.443420	0.000092
0.443430	0.000092
0.443440	0.000092
0.443450	0.000092
0.443460	0.000092
0.443470	0.000092
0.443480	0.000092
0.443490	0.000092
0.443500	0.000092
0.443510	0.000092
0.443520	0.000092
0.443530	0.000092
0.443540	0.000091
0.443550	0.000091
0.443560	0.000091
0.443570	0.000091
0.443580	0.000091
0.443590	0.000091
0.443600	0.000091
0.443610	0.000091
0.443620	0.000091
0.443630	0.000091
0.443640	0.000091
0.443650	0.000091
0.443660	0.000091
0.443670	0.000091
0.443680	0.000091
0.443690	0.000091
0.443700	0.000091
0.443710	0.000091
0.443720	0.000091
0.443730	0.000091
0.443740	0.000091
0.443750	0.000091
0.443760	0.000091
0.443770	0.000091
0.443780	0.000091
0.443790	0.000091
0.443800	0.000091
0.443810	0.000091
0.443820	0.000091
0.443830	0.000091
0.443840	0.000091
0.443850	0.000091
0.443860	0.000091
0.443870	0.000091
0.443880	0.000091
0.443890	0.000091
0.443900	0.000091
0.443910	0.000091
0.443920	0.000091
0.443930	0.000091
0.443940	0.000091
0.443950	0.000091
0.443960	0.000091
0.443970	0.000091
0.443980	0.000091
0.443990	0.000091
0.444000	0.000091
0.444010	0.000091
0.444020	0.000091
0.444030	0.000091
0.444040	0.000091
0.444050	0.000091
0.444060	0.000091
0.444070	0.000091
0.444080	0.000091
0.444090	0.000091
0.444100	0.000091
0.444110	0.000091
0.444120	0.000091
0.444130	0.000090
0.444140	0.000090
0.444150	0.000090
0.444160	0.000090
0.444170	0.000090
0.444180	0.000090
0.444190	0.000090
0.444200	0.000090
0.444210	0.000090
0.444220	0.000090
0.444230	0.000090
0.444240	0.000090
0.444250	0.000090
0.444260	0.000090
0.444270	0.000090
0.444280	0.000090
0.444290	0.000090
0.444300	0.000090
0.444310	0.000090
0.444320	0.000090
0.444330	0.000090
0.444340	0.000090
0.444350	0.000090
0.444360	0.000090
0.444370	0.000090
0.444380	0.000090
0.444390	0.000090
0.444400	0.000090
0.444410	0.000090
0.444420	0.000090
0.444430	0.000090
0.444440	0.000090
0.444450	0.000090
0.444460	0.000090
0.444470	0.000090
0.444480	0.000090
0.444490	0.000090
0.444500	0.000090
0.444510	0.000090
0.444520	0.000090
0.444530	0.000090
0.444540	0.000090
0.444550	0.000090
0.444560	0.000090
0.444570	0.000090
0.444580	0.000090
0.444590	0.000090
0.444600	0.000090
0.444610	0.000090
0.444620	0.000090
0.444630	0.000090
0.444640	0.000090
0.444650	0.000090
0.444660	0.000090
0.444670	0.000090
0.444680	0.000090
0.444690	0.000090
0.444700	0.000090
0.444710	0.000090
0.444720	0.000090
0.444730	0.000089
0.444740	0.000089
0.444750	0.000089
0.444760	0.000089
0.444770	0.000089
0.444780	0.000089
0.444790	0.000089
0.444800	0.000089
0.444810	0.000089
0.444820	0.000089
0.444830	0.000089
0.444840	0.000089
0.444850	0.000089
0.444860	0.000089
0.444870	0.000089
0.444880	0.000089
0.444890	0.000089
0.444900	0.000089
0.444910	0.000089
0.444920	0.000089
0.444930	0.000089
0.444940	0.000089
0.444950	0.000089
0.444960	0.000089
0.444970	0.000089
0.444980	0.000089
0.444990	0.000089
0.445000	0.000089
0.445010	0.000089
0.445020	0.000089
0.445030	0.000089
0.445040	0.000089
0.445050	0.000089
0.445060	0.000089
0.445070	0.000089
0.445080	0.000089
0.445090	0.000089
0.445100	0.000089
0.445110	0.000089
0.445120	0.000089
0.445130	0.000089
0.445140	0.000089
0.445150	0.000089
0.445160	0.000089
0.445170	0.000089
0.445180	0.000089
0.445190	0.000089
0.445200	0.000089
0.445210	0.000089
0.445220	0.000089
0.445230	0.000089
0.445240	0.000089
0.445250	0.000089
0.445260	0.000089
0.445270	0.000089
0.445280	0.000089
0.445290	0.000089
0.445300	0.000089
0.445310	0.000089
0.445320	0.000089
0.445330	0.000088
0.445340	0.000088
0.445350	0.000088
0.445360	0.000088
0.445370	0.000088
0.445380	0.000088
0.445390	0.000088
0.445400	0.000088
0.445410	0.000088
0.445420	0.000088
0.445430	0.000088
0.445440	0.000088
0.445450	0.000088
0.445460	0.000088
0.445470	0.000088
0.445480	0.000088
0.445490	0.000088
0.445500	0.000088
0.445510	0.000088
0.445520	0.000088
0.445530	0.000088
0.445540	0.000088
0.445550	0.000088
0.445560	0.000088
0.445570	0.000088
0.445580	0.000088
0.445590	0.000088
0.445600	0.000088
0.445610	0.000088
0.445620	0.000088
0.445630	0.000088
0.445640	0.000088
0.445650	0.000088
0.445660	0.000088
0.445670	0.000088
0.445680	0.000088
0.445690	0.000088
0.445700	0.000088
0.445710	0.000088
0.445720	0.000088
0.445730	0.000088
0.445740	0.000088
0.445750	0.000088
0.445760	0.000088
0.445770	0.000088
0.445780	0.000088
0.445790	0.000088
0.445800	0.000088
0.445810	0.000088
0.445820	0.000088
0.445830	0.000088
0.445840	0.000088
0.445850	0.000088
0.445860	0.000088
0.445870	0.000088
0.445880	0.000088
0.445890	0.000088
0.445900	0.000088
0.445910	0.000088
0.445920	0.000088
0.445930	0.000088
0.445940	0.000088
0.445950	0.000087
0.445960	0.000087
0.445970	0.000087
0.445980	0.000087
0.445990	0.000087
0.446000	0.000087
0.446010	0.000087
0.446020	0.000087
0.446030	0.000087
0.446040	0.000087
0.446050	0.000087
0.446060	0.000087
0.446070	0.000087
0.446080	0.000087
0.446090	0.000087
0.446100	0.000087
0.446110	0.000087
0.446120	0.000087
0.446130	0.000087
0.446140	0.000087
0.446150	0.000087
0.446160	0.000087
0.446170	0.000087
0.446180	0.000087
0.446190	0.000087
0.446200	0.000087
0.446210	0.000087
0.446220	0.000087
0.446230	0.000087
0.446240	0.000087
0.446250	0.000087
0.446260	0.000087
0.446270	0.000087
0.446280	0.000087
0.446290	0.000087
0.446300	0.000087
0.446310	0.000087
0.446320	0.000087
0.446330	0.000087
0.446340	0.000087
0.446350	0.000087
0.446360	0.000087
0.446370	0.000087
0.446380	0.000087
0.446390	0.000087
0.446400	0.000087
0.446410	0.000087
0.446420	0.000087
0.446430	0.000087
0.446440	0.000087
0.446450	0.000087
0.446460	0.000087
0.446470	0.000087
0.446480	0.000087
0.446490	0.000087
0.446500	0.000087
0.446510	0.000087
0.446520	0.000087
0.446530	0.000087
0.446540	0.000087
0.446550	0.000087
0.446560	0.000087
0.446570	0.000086
0.446580	0.000086
0.446590	0.000086
0.446600	0.000086
0.446610	0.000086
0.446620	0.000086
0.446630	0.000086
0.446640	0.000086
0.446650	0.000086
0.446660	0.000086
0.446670	0.000086
0.446680	0.000086
0.446690	0.000086
0.446700	0.000086
0.446710	0.000086
0.446720	0.000086
0.446730	0.000086
0.446740	0.000086
0.446750	0.000086
0.446760	0.000086
0.446770	0.000086
0.446780	0.000086
0.446790	0.000086
0.446800	0.000086
0.446810	0.000086
0.446820	0.000086
0.446830	0.000086
0.446840	0.000086
0.446850	0.000086
0.446860	0.000086
0.446870	0.000086
0.446880	0.000086
0.446890	0.000086
0.446900	0.000086
0.446910	0.000086
0.446920	0.000086
0.446930	0.000086
0.446940	0.000086
0.446950	0.000086
0.446960	0.000086
0.446970	0.000086
0.446980	0.000086
0.446990	0.000086
0.447000	0.000086
0.447010	0.000086
0.447020	0.000086
0.447030	0.000086
0.447040	0.000086
0.447050	0.000086
0.447060	0.000086
0.447070	0.000086
0.447080	0.000086
0.447090	0.000086
0.447100	0.000086
0.447110	0.000086
0.447120	0.000086
0.447130	0.000086
0.447140	0.000086
0.447150	0.000086
0.447160	0.000086
0.447170	0.000086
0.447180	0.000086
0.447190	0.000085
0.447200	0.000085
0.447210	0.000085
0.447220	0.000085
0.447230	0.000085
0.447240	0.000085
0.447250	0.000085
0.447260	0.000085
0.447270	0.000085
0.447280	0.000085
0.447290	0.000085
0.447300	0.000085
0.447310	0.000085
0.447320	0.000085
0.447330	0.000085
0.447340	0.000085
0.447350	0.000085
