0.462660	0.025307
0.462670	0.025305
0.462680	0.025303
0.462690	0.025301
0.462700	0.025300
0.462710	0.025298
0.462720	0.025296
0.462730	0.025294
0.462740	0.025293
0.462750	0.025291
0.462760	0.025289
0.462770	0.025287
0.462780	0.025286
0.462790	0.025284
0.462800	0.025282
0.462810	0.025280
0.462820	0.025279
0.462830	0.025277
0.462840	0.025275
0.462850	0.025274
0.462860	0.025272
0.462870	0.025270
0.462880	0.025268
0.462890	0.025267
0.462900	0.025265
0.462910	0.025263
0.462920	0.025261
0.462930	0.025260
0.462940	0.025258
0.462950	0.025256
0.462960	0.025254
0.462970	0.025253
0.462980	0.025251
0.462990	0.025249
0.463000	0.025247
0.463010	0.025246
0.463020	0.025244
0.463030	0.025242
0.463040	0.025241
0.463050	0.025239
0.463060	0.025237
0.463070	0.025235
0.463080	0.025234
0.463090	0.025232
0.463100	0.025230
0.463110	0.025228
0.463120	0.025227
0.463130	0.025225
0.463140	0.025223
0.463150	0.025221
0.463160	0.025220
0.463170	0.025218
0.463180	0.025216
0.463190	0.025214
0.463200	0.025213
0.463210	0.025211
0.463220	0.025209
0.463230	0.025208
0.463240	0.025206
0.463250	0.025204
0.463260	0.025202
0.463270	0.025201
0.463280	0.025199
0.463290	0.025197
0.463300	0.025195
0.463310	0.025194
0.463320	0.025192
0.463330	0.025190
0.463340	0.025189
0.463350	0.025187
0.463360	0.025185
0.463370	0.025183
0.463380	0.025182
0.463390	0.025180
0.463400	0.025178
0.463410	0.025176
0.463420	0.025175
0.463430	0.025173
0.463440	0.025171
0.463450	0.025169
0.463460	0.025168
0.463470	0.025166
0.463480	0.025164
0.463490	0.025163
0.463500	0.025161
0.463510	0.025159
0.463520	0.025157
0.463530	0.025156
0.463540	0.025154
0.463550	0.025152
0.463560	0.025150
0.463570	0.025149
0.463580	0.025147
0.463590	0.025145
0.463600	0.025144
0.463610	0.025142
0.463620	0.025140
0.463630	0.025138
0.463640	0.025137
0.463650	0.025135
0.463660	0.025133
0.463670	0.025131
0.463680	0.025130
0.463690	0.025128
0.463700	0.025126
0.463710	0.025125
0.463720	0.025123
0.463730	0.025121
0.463740	0.025119
0.463750	0.025118
0.463760	0.025116
0.463770	0.025114
0.463780	0.025112
0.463790	0.025111
0.463800	0.025109
0.463810	0.025107
0.463820	0.025106
0.463830	0.025104
0.463840	0.025102
0.463850	0.025100
0.463860	0.025099
0.463870	0.025097
0.463880	0.025095
0.463890	0.025093
0.463900	0.025092
0.463910	0.025090
0.463920	0.025088
0.463930	0.025087
0.463940	0.025085
0.463950	0.025083
0.463960	0.025081
0.463970	0.025080
0.463980	0.025078
0.463990	0.025076
0.464000	0.025074
0.464010	0.025073
0.464020	0.025071
0.464030	0.025069
0.464040	0.025068
0.464050	0.025066
0.464060	0.025064
0.464070	0.025062
0.464080	0.025061
0.464090	0.025059
0.464100	0.025057
0.464110	0.025056
0.464120	0.025054
0.464130	0.025052
0.464140	0.025050
0.464150	0.025049
0.464160	0.025047
0.464170	0.025045
0.464180	0.025043
0.464190	0.025042
0.464200	0.025040
0.464210	0.025038
0.464220	0.025037
0.464230	0.025035
0.464240	0.025033
0.464250	0.025031
0.464260	0.025030
0.464270	0.025028
0.464280	0.025026
0.464290	0.025025
0.464300	0.025023
0.464310	0.025021
0.464320	0.025019
0.464330	0.025018
0.464340	0.025016
0.464350	0.025014
0.464360	0.025012
0.464370	0.025011
0.464380	0.025009
0.464390	0.025007
0.464400	0.025006
0.464410	0.025004
0.464420	0.025002
0.464430	0.025000
0.464440	0.024999
0.464450	0.024997
0.464460	0.024995
0.464470	0.024994
0.464480	0.024992
0.464490	0.024990
0.464500	0.024988
0.464510	0.024987
0.464520	0.024985
0.464530	0.024983
0.464540	0.024982
0.464550	0.024980
0.464560	0.024978
0.464570	0.024976
0.464580	0.024975
0.464590	0.024973
0.464600	0.024971
0.464610	0.024970
0.464620	0.024968
0.464630	0.024966
0.464640	0.024964
0.464650	0.024963
0.464660	0.024961
0.464670	0.024959
0.464680	0.024958
0.464690	0.024956
0.464700	0.024954
0.464710	0.024952
0.464720	0.024951
0.464730	0.024949
0.464740	0.024947
0.464750	0.024946
0.464760	0.024944
0.464770	0.024942
0.464780	0.024940
0.464790	0.024939
0.464800	0.024937
0.464810	0.024935
0.464820	0.024934
0.464830	0.024932
0.464840	0.024930
0.464850	0.024928
0.464860	0.024927
0.464870	0.024925
0.464880	0.024923
0.464890	0.024922
0.464900	0.024920
0.464910	0.024918
0.464920	0.024916
0.464930	0.024915
0.464940	0.024913
0.464950	0.024911
0.464960	0.024910
0.464970	0.024908
0.464980	0.024906
0.464990	0.024904
0.465000	0.024903
0.465010	0.024901
0.465020	0.024899
0.465030	0.024898
0.465040	0.024896
0.465050	0.024894
0.465060	0.024892
0.465070	0.024891
0.465080	0.024889
0.465090	0.024887
0.465100	0.024886
0.465110	0.024884
0.465120	0.024882
0.465130	0.024880
0.465140	0.024879
0.465150	0.024877
0.465160	0.024875
0.465170	0.024874
0.465180	0.024872
0.465190	0.024870
0.465200	0.024868
0.465210	0.024867
0.465220	0.024865
0.465230	0.024863
0.465240	0.024862
0.465250	0.024860
0.465260	0.024858
0.465270	0.024856
0.465280	0.024855
0.465290	0.024853
0.465300	0.024851
0.465310	0.024850
0.465320	0.024848
0.465330	0.024846
0.465340	0.024845
0.465350	0.024843
0.465360	0.024841
0.465370	0.024839
0.465380	0.024838
0.465390	0.024836
0.465400	0.024834
0.465410	0.024833
0.465420	0.024831
0.465430	0.024829
0.465440	0.024827
0.465450	0.024826
0.465460	0.024824
0.465470	0.024822
0.465480	0.024821
0.465490	0.024819
0.465500	0.024817
0.465510	0.024816
0.465520	0.024814
0.465530	0.024812
0.465540	0.024810
0.465550	0.024809
0.465560	0.024807
0.465570	0.024805
0.465580	0.024804
0.465590	0.024802
0.465600	0.024800
0.465610	0.024798
0.465620	0.024797
0.465630	0.024795
0.465640	0.024793
0.465650	0.024792
0.465660	0.024790
0.465670	0.024788
0.465680	0.024787
0.465690	0.024785
0.465700	0.024783
0.465710	0.024781
0.465720	0.024780
0.465730	0.024778
0.465740	0.024776
0.465750	0.024775
0.465760	0.024773
0.465770	0.024771
0.465780	0.024769
0.465790	0.024768
0.465800	0.024766
0.465810	0.024764
0.465820	0.024763
0.465830	0.024761
0.465840	0.024759
0.465850	0.024758
0.465860	0.024756
0.465870	0.024754
0.465880	0.024752
0.465890	0.024751
0.465900	0.024749
0.465910	0.024747
0.465920	0.024746
0.465930	0.024744
0.465940	0.024742
0.465950	0.024741
0.465960	0.024739
0.465970	0.024737
0.465980	0.024735
0.465990	0.024734
0.466000	0.024732
0.466010	0.024730
0.466020	0.024729
0.466030	0.024727
0.466040	0.024725
0.466050	0.024724
0.466060	0.024722
0.466070	0.024720
0.466080	0.024718
0.466090	0.024717
0.466100	0.024715
0.466110	0.024713
0.466120	0.024712
0.466130	0.024710
0.466140	0.024708
0.466150	0.024707
0.466160	0.024705
0.466170	0.024703
0.466180	0.024701
0.466190	0.024700
0.466200	0.024698
0.466210	0.024696
0.466220	0.024695
0.466230	0.024693
0.466240	0.024691
0.466250	0.024690
0.466260	0.024688
0.466270	0.024686
0.466280	0.024684
0.466290	0.024683
0.466300	0.024681
0.466310	0.024679
0.466320	0.024678
0.466330	0.024676
0.466340	0.024674
0.466350	0.024673
0.466360	0.024671
0.466370	0.024669
0.466380	0.024668
0.466390	0.024666
0.466400	0.024664
0.466410	0.024662
0.466420	0.024661
0.466430	0.024659
0.466440	0.024657
0.466450	0.024656
0.466460	0.024654
0.466470	0.024652
0.466480	0.024651
0.466490	0.024649
0.466500	0.024647
0.466510	0.024645
0.466520	0.024644
0.466530	0.024642
0.466540	0.024640
0.466550	0.024639
0.466560	0.024637
0.466570	0.024635
0.466580	0.024634
0.466590	0.024632
0.466600	0.024630
0.466610	0.024629
0.466620	0.024627
0.466630	0.024625
0.466640	0.024623
0.466650	0.024622
0.466660	0.024620
0.466670	0.024618
0.466680	0.024617
0.466690	0.024615
0.466700	0.024613
0.466710	0.024612
0.466720	0.024610
0.466730	0.024608
0.466740	0.024607
0.466750	0.024605
0.466760	0.024603
0.466770	0.024601
0.466780	0.024600
0.466790	0.024598
0.466800	0.024596
0.466810	0.024595
0.466820	0.024593
0.466830	0.024591
0.466840	0.024590
0.466850	0.024588
0.466860	0.024586
0.466870	0.024585
0.466880	0.024583
0.466890	0.024581
0.466900	0.024579
0.466910	0.024578
0.466920	0.024576
0.466930	0.024574
0.466940	0.024573
0.466950	0.024571
0.466960	0.024569
0.466970	0.024568
0.466980	0.024566
0.466990	0.024564
0.467000	0.024563
0.467010	0.024561
0.467020	0.024559
0.467030	0.024558
0.467040	0.024556
0.467050	0.024554
0.467060	0.024552
0.467070	0.024551
0.467080	0.024549
0.467090	0.024547
0.467100	0.024546
0.467110	0.024544
0.467120	0.024542
0.467130	0.024541
0.467140	0.024539
0.467150	0.024537
0.467160	0.024536
0.467170	0.024534
0.467180	0.024532
0.467190	0.024531
0.467200	0.024529
0.467210	0.024527
0.467220	0.024525
0.467230	0.024524
0.467240	0.024522
0.467250	0.024520
0.467260	0.024519
0.467270	0.024517
0.467280	0.024515
0.467290	0.024514
0.467300	0.024512
0.467310	0.024510
0.467320	0.024509
0.467330	0.024507
0.467340	0.024505
0.467350	0.024504
0.467360	0.024502
0.467370	0.024500
0.467380	0.024499
0.467390	0.024497
0.467400	0.024495
0.467410	0.024493
0.467420	0.024492
0.467430	0.024490
0.467440	0.024488
0.467450	0.024487
0.467460	0.024485
0.467470	0.024483
0.467480	0.024482
0.467490	0.024480
0.467500	0.024478
0.467510	0.024477
0.467520	0.024475
0.467530	0.024473
0.467540	0.024472
0.467550	0.024470
0.467560	0.024468
0.467570	0.024467
0.467580	0.024465
0.467590	0.024463
0.467600	0.024461
0.467610	0.024460
0.467620	0.024458
0.467630	0.024456
0.467640	0.024455
0.467650	0.024453
0.467660	0.024451
0.467670	0.024450
0.467680	0.024448
0.467690	0.024446
0.467700	0.024445
0.467710	0.024443
0.467720	0.024441
0.467730	0.024440
0.467740	0.024438
0.467750	0.024436
0.467760	0.024435
0.467770	0.024433
0.467780	0.024431
0.467790	0.024430
0.467800	0.024428
0.467810	0.024426
0.467820	0.024425
0.467830	0.024423
0.467840	0.024421
0.467850	0.024419
0.467860	0.024418
0.467870	0.024416
0.467880	0.024414
0.467890	0.024413
0.467900	0.024411
0.467910	0.024409
0.467920	0.024408
0.467930	0.024406
0.467940	0.024404
0.467950	0.024403
0.467960	0.024401
0.467970	0.024399
0.467980	0.024398
0.467990	0.024396
0.468000	0.024394
0.468010	0.024393
0.468020	0.024391
0.468030	0.024389
0.468040	0.024388
0.468050	0.024386
0.468060	0.024384
0.468070	0.024383
0.468080	0.024381
0.468090	0.024379
0.468100	0.024378
0.468110	0.024376
0.468120	0.024374
0.468130	0.024373
0.468140	0.024371
0.468150	0.024369
0.468160	0.024367
0.468170	0.024366
0.468180	0.024364
0.468190	0.024362
0.468200	0.024361
0.468210	0.024359
0.468220	0.024357
0.468230	0.024356
0.468240	0.024354
0.468250	0.024352
0.468260	0.024351
0.468270	0.024349
0.468280	0.024347
0.468290	0.024346
0.468300	0.024344
0.468310	0.024342
0.468320	0.024341
0.468330	0.024339
0.468340	0.024337
0.468350	0.024336
0.468360	0.024334
0.468370	0.024332
0.468380	0.024331
0.468390	0.024329
0.468400	0.024327
0.468410	0.024326
0.468420	0.024324
0.468430	0.024322
0.468440	0.024321
0.468450	0.024319
0.468460	0.024317
0.468470	0.024316
0.468480	0.024314
0.468490	0.024312
0.468500	0.024311
0.468510	0.024309
0.468520	0.024307
0.468530	0.024306
0.468540	0.024304
0.468550	0.024302
0.468560	0.024301
0.468570	0.024299
0.468580	0.024297
0.468590	0.024296
0.468600	0.024294
0.468610	0.024292
0.468620	0.024291
0.468630	0.024289
0.468640	0.024287
0.468650	0.024286
0.468660	0.024284
0.468670	0.024282
0.468680	0.024281
0.468690	0.024279
0.468700	0.024277
0.468710	0.024276
0.468720	0.024274
0.468730	0.024272
0.468740	0.024271
0.468750	0.024269
0.468760	0.024267
0.468770	0.024266
0.468780	0.024264
0.468790	0.024262
0.468800	0.024261
0.468810	0.024259
0.468820	0.024257
0.468830	0.024255
0.468840	0.024254
0.468850	0.024252
0.468860	0.024250
0.468870	0.024249
0.468880	0.024247
0.468890	0.024245
0.468900	0.024244
0.468910	0.024242
0.468920	0.024240
0.468930	0.024239
0.468940	0.024237
0.468950	0.024235
0.468960	0.024234
0.468970	0.024232
0.468980	0.024230
0.468990	0.024229
0.469000	0.024227
0.469010	0.024226
0.469020	0.024224
0.469030	0.024222
0.469040	0.024221
0.469050	0.024219
0.469060	0.024217
0.469070	0.024216
0.469080	0.024214
0.469090	0.024212
0.469100	0.024211
0.469110	0.024209
0.469120	0.024207
0.469130	0.024206
0.469140	0.024204
0.469150	0.024202
0.469160	0.024201
0.469170	0.024199
0.469180	0.024197
0.469190	0.024196
0.469200	0.024194
0.469210	0.024192
0.469220	0.024191
0.469230	0.024189
0.469240	0.024187
0.469250	0.024186
0.469260	0.024184
0.469270	0.024182
0.469280	0.024181
0.469290	0.024179
0.469300	0.024177
0.469310	0.024176
0.469320	0.024174
0.469330	0.024172
0.469340	0.024171
0.469350	0.024169
0.469360	0.024167
0.469370	0.024166
0.469380	0.024164
0.469390	0.024162
0.469400	0.024161
0.469410	0.024159
0.469420	0.024157
0.469430	0.024156
0.469440	0.024154
0.469450	0.024152
0.469460	0.024151
0.469470	0.024149
0.469480	0.024147
0.469490	0.024146
0.469500	0.024144
0.469510	0.024142
0.469520	0.024141
0.469530	0.024139
0.469540	0.024137
0.469550	0.024136
0.469560	0.024134
0.469570	0.024132
0.469580	0.024131
0.469590	0.024129
0.469600	0.024127
0.469610	0.024126
0.469620	0.024124
0.469630	0.024122
0.469640	0.024121
0.469650	0.024119
0.469660	0.024117
0.469670	0.024116
0.469680	0.024114
0.469690	0.024113
0.469700	0.024111
0.469710	0.024109
0.469720	0.024108
0.469730	0.024106
0.469740	0.024104
0.469750	0.024103
0.469760	0.024101
0.469770	0.024099
0.469780	0.024098
0.469790	0.024096
0.469800	0.024094
0.469810	0.024093
0.469820	0.024091
0.469830	0.024089
0.469840	0.024088
0.469850	0.024086
0.469860	0.024084
0.469870	0.024083
0.469880	0.024081
0.469890	0.024079
0.469900	0.024078
0.469910	0.024076
0.469920	0.024074
0.469930	0.024073
0.469940	0.024071
0.469950	0.024069
0.469960	0.024068
0.469970	0.024066
0.469980	0.024064
0.469990	0.024063
0.470000	0.024061
0.470010	0.024060
0.470020	0.024058
0.470030	0.024056
0.470040	0.024055
0.470050	0.024053
0.470060	0.024051
0.470070	0.024050
0.470080	0.024048
0.470090	0.024046
0.470100	0.024045
0.470110	0.024043
0.470120	0.024041
0.470130	0.024040
0.470140	0.024038
0.470150	0.024036
0.470160	0.024035
0.470170	0.024033
0.470180	0.024031
0.470190	0.024030
0.470200	0.024028
0.470210	0.024026
0.470220	0.024025
0.470230	0.024023
0.470240	0.024022
0.470250	0.024020
0.470260	0.024018
0.470270	0.024017
0.470280	0.024015
0.470290	0.024013
0.470300	0.024012
0.470310	0.024010
0.470320	0.024008
0.470330	0.024007
0.470340	0.024005
0.470350	0.024003
0.470360	0.024002
0.470370	0.024000
0.470380	0.023998
0.470390	0.023997
0.470400	0.023995
0.470410	0.023993
0.470420	0.023992
0.470430	0.023990
0.470440	0.023988
0.470450	0.023987
0.470460	0.023985
0.470470	0.023984
0.470480	0.023982
0.470490	0.023980
0.470500	0.023979
0.470510	0.023977
0.470520	0.023975
0.470530	0.023974
0.470540	0.023972
0.470550	0.023970
0.470560	0.023969
0.470570	0.023967
0.470580	0.023965
0.470590	0.023964
0.470600	0.023962
0.470610	0.023960
0.470620	0.023959
0.470630	0.023957
0.470640	0.023956
0.470650	0.023954
0.470660	0.023952
0.470670	0.023951
0.470680	0.023949
0.470690	0.023947
0.470700	0.023946
0.470710	0.023944
0.470720	0.023942
0.470730	0.023941
0.470740	0.023939
0.470750	0.023937
0.470760	0.023936
0.470770	0.023934
0.470780	0.023932
0.470790	0.023931
0.470800	0.023929
0.470810	0.023928
0.470820	0.023926
0.470830	0.023924
0.470840	0.023923
0.470850	0.023921
0.470860	0.023919
0.470870	0.023918
0.470880	0.023916
0.470890	0.023914
0.470900	0.023913
0.470910	0.023911
0.470920	0.023909
0.470930	0.023908
0.470940	0.023906
0.470950	0.023905
0.470960	0.023903
0.470970	0.023901
0.470980	0.023900
0.470990	0.023898
0.471000	0.023896
0.471010	0.023895
0.471020	0.023893
0.471030	0.023891
0.471040	0.023890
0.471050	0.023888
0.471060	0.023886
0.471070	0.023885
0.471080	0.023883
0.471090	0.023882
0.471100	0.023880
0.471110	0.023878
0.471120	0.023877
0.471130	0.023875
0.471140	0.023873
0.471150	0.023872
0.471160	0.023870
0.471170	0.023868
0.471180	0.023867
0.471190	0.023865
0.471200	0.023863
0.471210	0.023862
0.471220	0.023860
0.471230	0.023859
0.471240	0.023857
0.471250	0.023855
0.471260	0.023854
0.471270	0.023852
0.471280	0.023850
0.471290	0.023849
0.471300	0.023847
0.471310	0.023845
0.471320	0.023844
0.471330	0.023842
0.471340	0.023841
0.471350	0.023839
0.471360	0.023837
0.471370	0.023836
0.471380	0.023834
0.471390	0.023832
0.471400	0.023831
0.471410	0.023829
0.471420	0.023827
0.471430	0.023826
0.471440	0.023824
0.471450	0.023822
0.471460	0.023821
0.471470	0.023819
0.471480	0.023818
0.471490	0.023816
0.471500	0.023814
0.471510	0.023813
0.471520	0.023811
0.471530	0.023809
0.471540	0.023808
0.471550	0.023806
0.471560	0.023804
0.471570	0.023803
0.471580	0.023801
0.471590	0.023800
0.471600	0.023798
0.471610	0.023796
0.471620	0.023795
0.471630	0.023793
0.471640	0.023791
0.471650	0.023790
0.471660	0.023788
0.471670	0.023786
0.471680	0.023785
0.471690	0.023783
0.471700	0.023782
0.471710	0.023780
0.471720	0.023778
0.471730	0.023777
0.471740	0.023775
0.471750	0.023773
0.471760	0.023772
0.471770	0.023770
0.471780	0.023769
0.471790	0.023767
0.471800	0.023765
0.471810	0.023764
0.471820	0.023762
0.471830	0.023760
0.471840	0.023759
0.471850	0.023757
0.471860	0.023755
0.471870	0.023754
0.471880	0.023752
0.471890	0.023751
0.471900	0.023749
0.471910	0.023747
0.471920	0.023746
0.471930	0.023744
0.471940	0.023742
0.471950	0.023741
0.471960	0.023739
0.471970	0.023737
0.471980	0.023736
0.471990	0.023734
0.472000	0.023733
0.472010	0.023731
0.472020	0.023729
0.472030	0.023728
0.472040	0.023726
0.472050	0.023724
0.472060	0.023723
0.472070	0.023721
0.472080	0.023720
0.472090	0.023718
0.472100	0.023716
0.472110	0.023715
0.472120	0.023713
0.472130	0.023711
0.472140	0.023710
0.472150	0.023708
0.472160	0.023706
0.472170	0.023705
0.472180	0.023703
0.472190	0.023702
0.472200	0.023700
0.472210	0.023698
0.472220	0.023697
0.472230	0.023695
0.472240	0.023693
0.472250	0.023692
0.472260	0.023690
0.472270	0.023689
0.472280	0.023687
0.472290	0.023685
0.472300	0.023684
0.472310	0.023682
0.472320	0.023680
0.472330	0.023679
0.472340	0.023677
0.472350	0.023676
0.472360	0.023674
0.472370	0.023672
0.472380	0.023671
0.472390	0.023669
0.472400	0.023667
0.472410	0.023666
0.472420	0.023664
0.472430	0.023663
0.472440	0.023661
0.472450	0.023659
0.472460	0.023658
0.472470	0.023656
0.472480	0.023654
0.472490	0.023653
0.472500	0.023651
0.472510	0.023650
0.472520	0.023648
0.472530	0.023646
0.472540	0.023645
0.472550	0.023643
0.472560	0.023641
0.472570	0.023640
0.472580	0.023638
0.472590	0.023637
0.472600	0.023635
0.472610	0.023633
0.472620	0.023632
0.472630	0.023630
0.472640	0.023628
0.472650	0.023627
0.472660	0.023625
0.472670	0.023624
0.472680	0.023622
0.472690	0.023620
0.472700	0.023619
0.472710	0.023617
0.472720	0.023615
0.472730	0.023614
0.472740	0.023612
0.472750	0.023611
0.472760	0.023609
0.472770	0.023607
0.472780	0.023606
0.472790	0.023604
0.472800	0.023602
0.472810	0.023601
0.472820	0.023599
0.472830	0.023598
0.472840	0.023596
0.472850	0.023594
0.472860	0.023593
0.472870	0.023591
0.472880	0.023589
0.472890	0.023588
0.472900	0.023586
0.472910	0.023585
0.472920	0.023583
0.472930	0.023581
0.472940	0.023580
0.472950	0.023578
0.472960	0.023576
0.472970	0.023575
0.472980	0.023573
0.472990	0.023572
0.473000	0.023570
0.473010	0.023568
0.473020	0.023567
0.473030	0.023565
0.473040	0.023563
0.473050	0.023562
0.473060	0.023560
0.473070	0.023559
0.473080	0.023557
0.473090	0.023555
0.473100	0.023554
0.473110	0.023552
0.473120	0.023551
0.473130	0.023549
0.473140	0.023547
0.473150	0.023546
0.473160	0.023544
0.473170	0.023542
0.473180	0.023541
0.473190	0.023539
0.473200	0.023538
0.473210	0.023536
0.473220	0.023534
0.473230	0.023533
0.473240	0.023531
0.473250	0.023530
0.473260	0.023528
0.473270	0.023526
0.473280	0.023525
0.473290	0.023523
0.473300	0.023521
0.473310	0.023520
0.473320	0.023518
0.473330	0.023517
0.473340	0.023515
0.473350	0.023513
0.473360	0.023512
0.473370	0.023510
0.473380	0.023508
0.473390	0.023507
0.473400	0.023505
0.473410	0.023504
0.473420	0.023502
0.473430	0.023500
0.473440	0.023499
0.473450	0.023497
0.473460	0.023496
0.473470	0.023494
0.473480	0.023492
0.473490	0.023491
0.473500	0.023489
0.473510	0.023487
0.473520	0.023486
0.473530	0.023484
0.473540	0.023483
0.473550	0.023481
0.473560	0.023479
0.473570	0.023478
0.473580	0.023476
0.473590	0.023475
0.473600	0.023473
0.473610	0.023471
0.473620	0.023470
0.473630	0.023468
0.473640	0.023466
0.473650	0.023465
0.473660	0.023463
0.473670	0.023462
0.473680	0.023460
0.473690	0.023458
0.473700	0.023457
0.473710	0.023455
0.473720	0.023454
0.473730	0.023452
0.473740	0.023450
0.473750	0.023449
0.473760	0.023447
0.473770	0.023446
0.473780	0.023444
0.473790	0.023442
0.473800	0.023441
0.473810	0.023439
0.473820	0.023437
0.473830	0.023436
0.473840	0.023434
0.473850	0.023433
0.473860	0.023431
0.473870	0.023429
0.473880	0.023428
0.473890	0.023426
0.473900	0.023425
0.473910	0.023423
0.473920	0.023421
0.473930	0.023420
0.473940	0.023418
0.473950	0.023417
0.473960	0.023415
0.473970	0.023413
0.473980	0.023412
0.473990	0.023410
0.474000	0.023408
0.474010	0.023407
0.474020	0.023405
0.474030	0.023404
0.474040	0.023402
0.474050	0.023400
0.474060	0.023399
0.474070	0.023397
0.474080	0.023396
0.474090	0.023394
0.474100	0.023392
0.474110	0.023391
0.474120	0.023389
0.474130	0.023388
0.474140	0.023386
0.474150	0.023384
0.474160	0.023383
0.474170	0.023381
0.474180	0.023380
0.474190	0.023378
0.474200	0.023376
0.474210	0.023375
0.474220	0.023373
0.474230	0.023372
0.474240	0.023370
0.474250	0.023368
0.474260	0.023367
0.474270	0.023365
0.474280	0.023363
0.474290	0.023362
0.474300	0.023360
0.474310	0.023359
0.474320	0.023357
0.474330	0.023355
0.474340	0.023354
0.474350	0.023352
0.474360	0.023351
0.474370	0.023349
0.474380	0.023347
0.474390	0.023346
0.474400	0.023344
0.474410	0.023343
0.474420	0.023341
0.474430	0.023339
0.474440	0.023338
0.474450	0.023336
0.474460	0.023335
0.474470	0.023333
0.474480	0.023331
0.474490	0.023330
0.474500	0.023328
0.474510	0.023327
0.474520	0.023325
0.474530	0.023323
0.474540	0.023322
0.474550	0.023320
0.474560	0.023319
0.474570	0.023317
0.474580	0.023315
0.474590	0.023314
0.474600	0.023312
0.474610	0.023311
0.474620	0.023309
0.474630	0.023307
0.474640	0.023306
0.474650	0.023304
0.474660	0.023303
0.474670	0.023301
0.474680	0.023299
0.474690	0.023298
0.474700	0.023296
0.474710	0.023295
0.474720	0.023293
0.474730	0.023291
0.474740	0.023290
0.474750	0.023288
0.474760	0.023286
0.474770	0.023285
0.474780	0.023283
0.474790	0.023282
0.474800	0.023280
0.474810	0.023278
0.474820	0.023277
0.474830	0.023275
0.474840	0.023274
0.474850	0.023272
0.474860	0.023270
0.474870	0.023269
0.474880	0.023267
0.474890	0.023266
0.474900	0.023264
0.474910	0.023262
0.474920	0.023261
0.474930	0.023259
0.474940	0.023258
0.474950	0.023256
0.474960	0.023254
0.474970	0.023253
0.474980	0.023251
0.474990	0.023250
0.475000	0.023248
0.475010	0.023247
0.475020	0.023245
0.475030	0.023243
0.475040	0.023242
0.475050	0.023240
0.475060	0.023239
0.475070	0.023237
0.475080	0.023235
0.475090	0.023234
0.475100	0.023232
0.475110	0.023231
0.475120	0.023229
0.475130	0.023227
0.475140	0.023226
0.475150	0.023224
0.475160	0.023223
0.475170	0.023221
0.475180	0.023219
0.475190	0.023218
0.475200	0.023216
0.475210	0.023215
0.475220	0.023213
0.475230	0.023211
0.475240	0.023210
0.475250	0.023208
0.475260	0.023207
0.475270	0.023205
0.475280	0.023203
0.475290	0.023202
0.475300	0.023200
0.475310	0.023199
0.475320	0.023197
0.475330	0.023195
0.475340	0.023194
0.475350	0.023192
0.475360	0.023191
0.475370	0.023189
0.475380	0.023187
0.475390	0.023186
0.475400	0.023184
0.475410	0.023183
0.475420	0.023181
0.475430	0.023179
0.475440	0.023178
0.475450	0.023176
0.475460	0.023175
0.475470	0.023173
0.475480	0.023172
0.475490	0.023170
0.475500	0.023168
0.475510	0.023167
0.475520	0.023165
0.475530	0.023164
0.475540	0.023162
0.475550	0.023160
0.475560	0.023159
0.475570	0.023157
0.475580	0.023156
0.475590	0.023154
0.475600	0.023152
0.475610	0.023151
0.475620	0.023149
0.475630	0.023148
0.475640	0.023146
0.475650	0.023144
0.475660	0.023143
0.475670	0.023141
0.475680	0.023140
0.475690	0.023138
0.475700	0.023136
0.475710	0.023135
0.475720	0.023133
0.475730	0.023132
0.475740	0.023130
0.475750	0.023129
0.475760	0.023127
0.475770	0.023125
0.475780	0.023124
0.475790	0.023122
0.475800	0.023121
0.475810	0.023119
0.475820	0.023117
0.475830	0.023116
0.475840	0.023114
0.475850	0.023113
0.475860	0.023111
0.475870	0.023109
0.475880	0.023108
0.475890	0.023106
0.475900	0.023105
0.475910	0.023103
0.475920	0.023102
0.475930	0.023100
0.475940	0.023098
0.475950	0.023097
0.475960	0.023095
0.475970	0.023094
0.475980	0.023092
0.475990	0.023090
0.476000	0.023089
0.476010	0.023087
0.476020	0.023086
0.476030	0.023084
0.476040	0.023082
0.476050	0.023081
0.476060	0.023079
0.476070	0.023078
0.476080	0.023076
0.476090	0.023075
0.476100	0.023073
0.476110	0.023071
0.476120	0.023070
0.476130	0.023068
0.476140	0.023067
0.476150	0.023065
0.476160	0.023063
0.476170	0.023062
0.476180	0.023060
0.476190	0.023059
0.476200	0.023057
0.476210	0.023056
0.476220	0.023054
0.476230	0.023052
0.476240	0.023051
0.476250	0.023049
0.476260	0.023048
0.476270	0.023046
0.476280	0.023044
0.476290	0.023043
0.476300	0.023041
0.476310	0.023040
0.476320	0.023038
0.476330	0.023036
0.476340	0.023035
0.476350	0.023033
0.476360	0.023032
0.476370	0.023030
0.476380	0.023029
0.476390	0.023027
0.476400	0.023025
0.476410	0.023024
0.476420	0.023022
0.476430	0.023021
0.476440	0.023019
0.476450	0.023017
0.476460	0.023016
0.476470	0.023014
0.476480	0.023013
0.476490	0.023011
0.476500	0.023010
0.476510	0.023008
0.476520	0.023006
0.476530	0.023005
0.476540	0.023003
0.476550	0.023002
0.476560	0.023000
0.476570	0.022999
0.476580	0.022997
0.476590	0.022995
0.476600	0.022994
0.476610	0.022992
0.476620	0.022991
0.476630	0.022989
0.476640	0.022987
0.476650	0.022986
